2.794225,16.24
2.793850,16.24
2.793468,16.24
2.793093,16.24
2.792719,16.24
2.792345,16.24
2.791970,16.26
2.791588,16.29
2.791214,16.33
2.790840,16.39
2.790467,16.45
2.790093,16.52
2.789712,16.61
2.789338,16.73
2.788965,16.86
2.788591,17.01
2.788210,17.14
2.787837,17.22
2.787464,17.20
2.787091,17.10
2.786718,16.95
2.786338,16.79
2.785965,16.66
2.785593,16.56
2.785221,16.50
2.784848,16.46
2.784468,16.44
2.784096,16.44
2.783724,16.46
2.783352,16.49
2.782980,16.52
2.782601,16.55
2.782229,16.59
2.781858,16.61
2.781486,16.63
2.781107,16.65
2.780736,16.67
2.780365,16.68
2.779994,16.70
2.779623,16.72
2.779245,16.73
2.778874,16.74
2.778503,16.73
2.778133,16.71
2.777762,16.68
2.777384,16.63
2.777014,16.57
2.776644,16.51
2.776274,16.44
2.775896,16.39
2.775527,16.35
2.775157,16.33
2.774787,16.33
2.774418,16.34
2.774041,16.38
2.773671,16.44
2.773302,16.52
2.772933,16.61
2.772564,16.70
2.772187,16.77
2.771818,16.80
2.771450,16.80
2.771081,16.77
2.770705,16.72
2.770336,16.68
2.769968,16.66
2.769600,16.69
2.769232,16.76
2.768856,16.88
2.768488,17.04
2.768120,17.20
2.767752,17.34
2.767385,17.42
2.767009,17.42
2.766642,17.36
2.766275,17.27
2.765907,17.19
2.765540,17.14
2.765166,17.13
2.764799,17.17
2.764432,17.24
2.764065,17.33
2.763691,17.41
2.763324,17.43
2.762958,17.40
2.762591,17.31
2.762225,17.19
2.761851,17.07
2.761485,16.97
2.761119,16.89
2.760753,16.83
2.760387,16.79
2.760014,16.77
2.759648,16.78
2.759283,16.81
2.758918,16.87
2.758545,16.94
2.758179,17.04
2.757814,17.15
2.757449,17.29
2.757084,17.44
2.756712,17.61
2.756347,17.76
2.755983,17.83
2.755618,17.76
2.755254,17.58
2.754882,17.37
2.754517,17.19
2.754153,17.05
2.753789,16.96
2.753425,16.89
2.753054,16.85
2.752690,16.81
2.752326,16.77
2.751963,16.71
2.751592,16.63
2.751228,16.55
2.750865,16.48
2.750502,16.42
2.750139,16.38
2.749768,16.37
2.749405,16.38
2.749043,16.40
2.748680,16.44
2.748317,16.48
2.747947,16.52
2.747585,16.55
2.747223,16.59
2.746860,16.62
2.746491,16.65
2.746129,16.68
2.745767,16.70
2.745405,16.72
2.745043,16.74
2.744674,16.77
2.744312,16.81
2.743951,16.88
2.743590,16.98
2.743228,17.13
2.742860,17.32
2.742499,17.56
2.742138,17.86
2.741777,18.19
2.741416,18.51
2.741048,18.76
2.740687,18.87
2.740327,18.75
2.739966,18.44
2.739598,18.02
2.739238,17.61
2.738878,17.26
2.738518,17.00
2.738158,16.81
2.737791,16.68
2.737431,16.59
2.737071,16.53
2.736712,16.51
2.736352,16.51
2.735986,16.53
2.735626,16.56
2.735267,16.60
2.734908,16.62
2.734542,16.62
2.734183,16.60
2.733824,16.56
2.733465,16.53
2.733107,16.50
2.732741,16.47
2.732382,16.45
2.732024,16.43
2.731666,16.41
2.731308,16.38
2.730942,16.36
2.730584,16.33
2.730226,16.30
2.729869,16.28
2.729503,16.27
2.729146,16.29
2.728788,16.33
2.728431,16.40
2.728074,16.50
2.727709,16.62
2.727352,16.78
2.726995,16.97
2.726638,17.21
2.726281,17.49
2.725917,17.81
2.725561,18.12
2.725204,18.31
2.724848,18.31
2.724491,18.13
2.724128,17.87
2.723771,17.63
2.723415,17.45
2.723059,17.36
2.722696,17.34
2.722340,17.40
2.721985,17.53
2.721629,17.75
2.721274,18.03
2.720911,18.26
2.720555,18.33
2.720200,18.23
2.719845,18.04
2.719490,17.84
2.719128,17.65
2.718773,17.47
2.718418,17.30
2.718063,17.14
2.717701,16.98
2.717347,16.84
2.716993,16.71
2.716638,16.61
2.716284,16.54
2.715923,16.49
2.715569,16.47
2.715215,16.47
2.714861,16.49
2.714507,16.53
2.714146,16.58
2.713793,16.64
2.713439,16.72
2.713086,16.81
2.712732,16.93
2.712372,17.09
2.712019,17.29
2.711666,17.54
2.711313,17.81
2.710953,18.05
2.710600,18.18
2.710247,18.17
2.709895,18.03
2.709542,17.83
2.709183,17.60
2.708831,17.39
2.708478,17.21
2.708126,17.07
2.707774,16.95
2.707415,16.87
2.707063,16.80
2.706712,16.76
2.706360,16.74
2.706001,16.73
2.705650,16.72
2.705298,16.72
2.704947,16.72
2.704596,16.72
2.704238,16.73
2.703887,16.74
2.703536,16.77
2.703185,16.81
2.702834,16.86
2.702476,16.90
2.702126,16.92
2.701775,16.91
2.701425,16.87
2.701067,16.81
2.700717,16.76
2.700367,16.72
2.700017,16.71
2.699667,16.72
2.699310,16.74
2.698961,16.78
2.698611,16.82
2.698262,16.87
2.697912,16.92
2.697555,16.99
2.697206,17.07
2.696857,17.19
2.696508,17.35
2.696159,17.56
2.695803,17.81
2.695454,18.06
2.695105,18.25
2.694757,18.30
2.694401,18.18
2.694053,17.95
2.693704,17.68
2.693356,17.42
2.693008,17.21
2.692653,17.05
2.692305,16.93
2.691957,16.84
2.691609,16.78
2.691261,16.74
2.690906,16.73
2.690559,16.75
2.690211,16.78
2.689864,16.83
2.689510,16.89
2.689162,16.95
2.688815,17.01
2.688468,17.06
2.688121,17.11
2.687767,17.15
2.687421,17.20
2.687074,17.26
2.686728,17.31
2.686381,17.36
2.686028,17.40
2.685681,17.43
2.685335,17.45
2.684989,17.47
2.684643,17.49
2.684290,17.50
2.683944,17.49
2.683598,17.45
2.683253,17.40
2.682900,17.34
2.682555,17.29
2.682209,17.26
2.681864,17.27
2.681519,17.31
2.681166,17.39
2.680821,17.51
2.680476,17.67
2.680132,17.87
2.679787,18.08
2.679435,18.29
2.679091,18.47
2.678746,18.64
2.678402,18.78
2.678050,18.91
2.677706,19.00
2.677362,19.02
2.677018,18.94
2.676674,18.74
2.676323,18.49
2.675979,18.23
2.675635,18.02
2.675292,17.85
2.674948,17.74
2.674598,17.67
2.674254,17.63
2.673911,17.63
2.673568,17.64
2.673225,17.66
2.672875,17.68
2.672532,17.69
2.672189,17.70
2.671846,17.70
2.671497,17.73
2.671154,17.79
2.670812,17.90
2.670469,18.03
2.670127,18.17
2.669778,18.27
2.669436,18.34
2.669094,18.40
2.668752,18.46
2.668410,18.55
2.668061,18.67
2.667720,18.85
2.667378,19.07
2.667036,19.30
2.666688,19.44
2.666347,19.39
2.666005,19.10
2.665664,18.65
2.665323,18.20
2.664975,17.82
2.664634,17.55
2.664294,17.38
2.663953,17.29
2.663612,17.26
2.663265,17.25
2.662924,17.28
2.662584,17.32
2.662244,17.38
2.661897,17.43
2.661556,17.48
2.661216,17.51
2.660877,17.51
2.660537,17.47
2.660190,17.39
2.659850,17.28
2.659511,17.15
2.659171,17.02
2.658832,16.92
2.658486,16.85
2.658146,16.81
2.657807,16.80
2.657468,16.81
2.657129,16.85
2.656783,16.91
2.656445,16.97
2.656106,17.04
2.655767,17.08
2.655422,17.11
2.655083,17.12
2.654745,17.12
2.654407,17.14
2.654069,17.17
2.653724,17.22
2.653386,17.27
2.653048,17.31
2.652710,17.30
2.652372,17.24
2.652027,17.14
2.651690,17.02
2.651352,16.90
2.651015,16.80
2.650671,16.72
2.650334,16.66
2.649996,16.63
2.649659,16.61
2.649322,16.60
2.648979,16.61
2.648642,16.63
2.648305,16.67
2.647968,16.72
2.647632,16.79
2.647289,16.86
2.646952,16.94
2.646616,17.01
2.646280,17.04
2.645937,17.04
2.645601,17.00
2.645265,16.95
2.644929,16.91
2.644593,16.88
2.644250,16.87
2.643915,16.89
2.643579,16.93
2.643244,16.99
2.642909,17.04
2.642566,17.07
2.642231,17.07
2.641896,17.02
2.641561,16.95
2.641226,16.86
2.640885,16.77
2.640550,16.69
2.640215,16.63
2.639881,16.59
2.639539,16.57
2.639205,16.56
2.638871,16.55
2.638536,16.55
2.638202,16.55
2.637861,16.55
2.637527,16.55
2.637193,16.56
2.636860,16.58
2.636526,16.60
2.636185,16.65
2.635852,16.71
2.635518,16.80
2.635185,16.91
2.634845,17.05
2.634512,17.20
2.634178,17.34
2.633845,17.44
2.633512,17.50
2.633173,17.53
2.632840,17.53
2.632507,17.53
2.632175,17.55
2.631842,17.61
2.631503,17.72
2.631170,17.87
2.630838,18.01
2.630506,18.08
2.630174,18.05
2.629835,17.94
2.629503,17.81
2.629171,17.70
2.628839,17.63
2.628501,17.58
2.628169,17.57
2.627838,17.58
2.627506,17.59
2.627175,17.59
2.626837,17.54
2.626506,17.45
2.626175,17.33
2.625844,17.21
2.625513,17.09
2.625175,16.99
2.624844,16.92
2.624513,16.86
2.624183,16.82
2.623846,16.81
2.623515,16.81
2.623185,16.83
2.622855,16.86
2.622524,16.92
2.622187,17.00
2.621857,17.11
2.621527,17.26
2.621198,17.43
2.620868,17.63
2.620531,17.80
2.620202,17.93
2.619872,18.01
2.619543,18.05
2.619214,18.09
2.618877,18.13
2.618548,18.19
2.618219,18.24
2.617890,18.29
2.617554,18.28
2.617226,18.20
2.616897,18.04
2.616568,17.87
2.616240,17.73
2.615904,17.62
2.615576,17.54
2.615247,17.49
2.614919,17.46
2.614591,17.45
2.614256,17.44
2.613928,17.43
2.613600,17.41
2.613272,17.38
2.612938,17.33
2.612610,17.27
2.612282,17.22
2.611955,17.17
2.611627,17.15
2.611293,17.15
2.610966,17.18
2.610639,17.24
2.610312,17.31
2.609985,17.40
2.609651,17.48
2.609324,17.55
2.608997,17.62
2.608671,17.69
2.608344,17.77
2.608011,17.86
2.607684,17.96
2.607358,18.08
2.607032,18.22
2.606699,18.36
2.606373,18.53
2.606047,18.70
2.605721,18.85
2.605395,18.94
2.605062,18.93
2.604736,18.80
2.604411,18.58
2.604085,18.32
2.603760,18.09
2.603428,17.90
2.603102,17.78
2.602777,17.71
2.602452,17.67
2.602120,17.63
2.601795,17.59
2.601470,17.51
2.601146,17.42
2.600821,17.32
2.600489,17.23
2.600165,17.16
2.599840,17.12
2.599516,17.11
2.599192,17.14
2.598861,17.19
2.598537,17.28
2.598212,17.39
2.597888,17.52
2.597558,17.68
2.597234,17.88
2.596910,18.11
2.596587,18.40
2.596263,18.74
2.595933,19.12
2.595609,19.42
2.595286,19.50
2.594963,19.31
2.594639,18.98
2.594310,18.65
2.593987,18.38
2.593664,18.15
2.593341,17.95
2.593018,17.77
2.592689,17.61
2.592366,17.48
2.592043,17.39
2.591721,17.32
2.591392,17.29
2.591070,17.30
2.590747,17.34
2.590425,17.41
2.590103,17.50
2.589775,17.61
2.589453,17.73
2.589131,17.85
2.588809,17.94
2.588487,18.00
2.588159,18.02
2.587838,17.98
2.587516,17.91
2.587195,17.82
2.586867,17.74
2.586546,17.68
2.586225,17.65
2.585904,17.66
2.585583,17.71
2.585255,17.79
2.584934,17.90
2.584614,18.01
2.584293,18.09
2.583973,18.10
2.583646,18.03
2.583325,17.92
2.583005,17.81
2.582685,17.72
2.582358,17.64
2.582038,17.57
2.581718,17.49
2.581398,17.40
2.581078,17.30
2.580752,17.21
2.580432,17.13
2.580112,17.08
2.579793,17.06
2.579474,17.06
2.579148,17.10
2.578828,17.15
2.578509,17.23
2.578190,17.33
2.577871,17.42
2.577545,17.50
2.577227,17.56
2.576908,17.57
2.576589,17.56
2.576264,17.53
2.575945,17.53
2.575627,17.53
2.575308,17.56
2.574990,17.60
2.574665,17.64
2.574347,17.66
2.574029,17.65
2.573711,17.61
2.573393,17.53
2.573069,17.46
2.572751,17.40
2.572433,17.37
2.572116,17.38
2.571792,17.40
2.571474,17.45
2.571157,17.52
2.570839,17.61
2.570522,17.69
2.570199,17.75
2.569882,17.77
2.569565,17.74
2.569248,17.66
2.568931,17.56
2.568608,17.46
2.568291,17.38
2.567974,17.32
2.567658,17.28
2.567341,17.27
2.567018,17.29
2.566702,17.32
2.566386,17.38
2.566070,17.45
2.565747,17.53
2.565431,17.63
2.565115,17.73
2.564800,17.82
2.564484,17.90
2.564162,17.96
2.563846,18.02
2.563531,18.08
2.563215,18.15
2.562900,18.24
2.562578,18.36
2.562263,18.47
2.561948,18.55
2.561633,18.56
2.561311,18.47
2.560997,18.30
2.560682,18.08
2.560367,17.86
2.560052,17.65
2.559731,17.47
2.559417,17.34
2.559102,17.24
2.558788,17.17
2.558474,17.12
2.558153,17.10
2.557839,17.09
2.557525,17.09
2.557211,17.10
2.556897,17.10
2.556577,17.10
2.556263,17.09
2.555950,17.08
2.555636,17.06
2.555316,17.06
2.555003,17.07
2.554690,17.09
2.554376,17.13
2.554063,17.19
2.553744,17.24
2.553431,17.29
2.553118,17.32
2.552805,17.33
2.552492,17.32
2.552173,17.30
2.551860,17.28
2.551548,17.25
2.551235,17.22
2.550916,17.20
2.550604,17.18
2.550292,17.17
2.549980,17.18
2.549668,17.21
2.549349,17.26
2.549037,17.32
2.548725,17.38
2.548413,17.42
2.548102,17.43
2.547784,17.41
2.547472,17.37
2.547161,17.32
2.546849,17.27
2.546531,17.25
2.546220,17.25
2.545909,17.27
2.545598,17.31
2.545287,17.36
2.544970,17.42
2.544659,17.47
2.544348,17.51
2.544037,17.54
2.543727,17.53
2.543410,17.51
2.543099,17.46
2.542789,17.40
2.542478,17.33
2.542168,17.26
2.541852,17.21
2.541541,17.16
2.541231,17.13
2.540922,17.12
2.540605,17.11
2.540295,17.11
2.539986,17.11
2.539676,17.12
2.539367,17.12
2.539051,17.12
2.538741,17.13
2.538432,17.14
2.538123,17.16
2.537813,17.20
2.537498,17.25
2.537189,17.31
2.536880,17.37
2.536571,17.40
2.536256,17.40
2.535947,17.36
2.535638,17.30
2.535330,17.22
2.535021,17.16
2.534706,17.12
2.534398,17.11
2.534090,17.14
2.533782,17.20
2.533474,17.27
2.533159,17.33
2.532851,17.39
2.532543,17.41
2.532235,17.40
2.531928,17.38
2.531614,17.34
2.531306,17.31
2.530998,17.28
2.530691,17.26
2.530377,17.24
2.530070,17.22
2.529763,17.19
2.529456,17.17
2.529148,17.15
2.528835,17.14
2.528528,17.13
2.528221,17.13
2.527914,17.13
2.527608,17.14
2.527295,17.14
2.526988,17.13
2.526682,17.14
2.526375,17.14
2.526063,17.15
2.525756,17.17
2.525450,17.20
2.525144,17.23
2.524838,17.25
2.524526,17.27
2.524220,17.28
2.523914,17.27
2.523608,17.26
2.523303,17.24
2.522991,17.21
2.522685,17.18
2.522380,17.15
2.522074,17.12
2.521763,17.09
2.521458,17.07
2.521152,17.05
2.520847,17.04
2.520542,17.03
2.520231,17.04
2.519926,17.05
2.519622,17.08
2.519317,17.11
2.519012,17.15
2.518701,17.19
2.518397,17.22
2.518092,17.26
2.517788,17.29
2.517484,17.31
2.517173,17.32
2.516869,17.33
2.516565,17.32
2.516261,17.30
2.515951,17.27
2.515647,17.24
2.515344,17.21
2.515040,17.19
2.514736,17.18
2.514427,17.18
2.514123,17.19
2.513820,17.20
2.513516,17.22
2.513213,17.23
2.512904,17.23
2.512601,17.23
2.512298,17.22
2.511995,17.21
2.511686,17.20
2.511383,17.19
2.511080,17.19
2.510778,17.20
2.510475,17.21
2.510166,17.23
2.509864,17.24
2.509561,17.26
2.509259,17.26
2.508957,17.26
2.508649,17.26
2.508347,17.25
2.508045,17.24
2.507743,17.25
2.507435,17.26
2.507133,17.29
2.506831,17.32
2.506530,17.35
2.506228,17.37
2.505920,17.38
2.505619,17.38
2.505318,17.36
2.505016,17.34
2.504715,17.31
2.504408,17.28
2.504107,17.25
2.503806,17.23
2.503505,17.21
2.503204,17.21
2.502897,17.20
2.502596,17.21
2.502296,17.21
2.501995,17.22
2.501689,17.23
2.501388,17.24
2.501088,17.24
2.500788,17.24
2.500488,17.23
2.500181,17.22
2.499881,17.21
